date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-10-23,05:52:44,17.4,9.07,62.806000000000004,552,3.3,4.2,1013.75,965583.6733267474,3.865331,62.202,0.0,1602.961182,969828.0,62.09314300000001,148.44653300000004,3.0,101377.0,18.73,160.29611200000005,18.665297
2023-10-23,05:57:44,17.43,9.07,62.691,545,3.1,4.6,1013.77,964354.4140115548,4.013888,62.237999,0.0,1627.909424,970525.0,62.176277,151.176025,3.0,101377.0,18.690001000000002,162.79093899999995,18.625298
2023-10-23,06:02:44,17.5,9.08,62.452,537,3.3,4.2,1013.77,958254.7686439002,4.114477,61.994999,0.0,1644.283325,964286.0,61.92420600000001,153.127716,3.0,101373.0,18.76,164.428329,18.695297
2023-10-23,06:07:44,17.59,9.08,62.177,541,3.2,4.0,1013.75,954631.879089757,4.204269,61.826,0.0,1658.564941,960854.0,61.932037,154.892349,3.0,101377.0,18.77,165.856491,18.705296
2023-10-23,06:12:44,17.54,9.08,62.239,548,3.4,7.5,1013.75,952830.6877738844,4.310062,61.926998,0.0,1675.005127,960854.0,61.891842,156.857437,3.0,101373.0,18.76,167.500519,18.695295
2023-10-23,06:17:44,17.56,9.33,62.173,543,3.5,5.5,1013.73,955233.790437461,4.499331,61.88800000000001,0.0,1703.4353030000002,943396.0,61.990981999999995,159.948914,3.0,101369.0,18.719998999999998,170.343536,18.655291000000002
2023-10-23,06:22:44,17.38,9.3,62.645,540,3.2,5.2,1013.75,949248.619330301,4.576104,62.164001,0.0,1714.62793,949367.0,62.165894,161.455673,3.0,101375.0,18.629999,171.462799,18.565292000000003
2023-10-23,06:27:44,17.43,9.3,62.414,543,3.4,5.1,1013.71,947467.6659767416,4.641703,62.049999,0.0,1724.043945,946041.0,62.169762,162.806732,3.0,101371.0,18.629998999999998,172.40438799999995,18.56529
2023-10-23,06:32:44,17.34,9.3,62.591,542,3.6,5.5,1013.73,945693.3828605887,4.654499,62.214001,0.0,1725.8649899999998,944717.0,62.175667,163.455307,3.0,101373.0,18.6,172.586502,18.535297
2023-10-23,06:37:44,17.19,9.01,63.006,538,3.5,5.2,1013.69,939244.1442317718,4.876569,62.528,0.0,1756.6975100000002,938804.0,62.545669999999994,166.84082,3.0,101367.0,18.469998999999998,175.669754,18.405279
2023-10-23,06:42:44,17.32,9.01,62.647,539,3.8,5.3,1013.71,940994.2877014028,4.853326,62.181000000000004,0.0,1753.5368649999998,939457.0,62.236286,167.035049,3.0,101369.0,18.57,175.35368300000005,18.505295
2023-10-23,06:47:44,17.3,9.01,62.697,546,3.7,4.9,1013.75,935763.3153425704,5.09195,62.344002,0.0,1785.2882079999995,933610.0,62.433754,170.537491,3.0,101379.0,18.5,178.528824,18.435292999999998
2023-10-23,06:52:44,17.28,9.12,62.727,553,4.4,6.2,1013.73,935763.3153425704,5.291323,62.257999,0.0,1810.695923,925291.0,62.399311,173.46537800000004,3.0,101375.0,18.51,181.069595,18.445297
2023-10-23,06:57:44,17.24,9.16,62.771,542,4.0,5.1,1013.67,927740.8538241246,5.299653,62.344002,0.0,1811.7365719999998,929112.0,62.4104,174.087753,3.0,101367.0,18.49,181.17366,18.425295000000002
2023-10-23,07:02:44,17.24,9.16,62.758,540,3.9,5.3,1013.67,923780.9863865549,5.521232,62.292999,0.0,1838.832764,917120.0,62.306767,177.210648,3.0,101371.0,18.51,183.88327,18.445297
2023-10-23,07:07:44,17.23,9.21,62.804,543,4.1,5.4,1013.71,921533.3452587331,5.477469999999999,62.352001,0.0,1833.5683589999999,920873.0,62.402512,177.242767,3.0,101371.0,18.469998999999998,183.356842,18.405294
2023-10-23,07:12:44,17.22,9.21,62.773,543,4.2,6.2,1013.75,926039.618424742,5.541782,62.237999,0.0,1841.290405,914634.0,62.31426999999999,178.516708,3.0,101377.0,18.48,184.129044,18.415295
2023-10-23,07:17:44,17.26,9.21,62.676,547,3.7,4.8,1013.69,920973.142910797,5.404671,62.214001,0.0,1824.7172850000002,924025.0,62.198586,177.447205,3.0,101373.0,18.52,182.471725,18.455296
2023-10-23,07:22:44,17.38,9.26,62.424,544,4.0,5.4,1013.67,923218.0488462951,5.242799,61.993999,0.0,1804.60144,922131.0,62.136261,176.031097,3.0,101364.0,18.559999,180.460144,18.495281
2023-10-23,07:27:44,17.4,9.26,62.362,552,4.1,5.6,1013.69,926606.0032172248,5.1178360000000005,61.862,0.0,1788.6427,925291.0,61.941520999999995,175.018173,3.0,101367.0,18.620001000000002,178.864273,18.555285
2023-10-23,07:32:44,17.35,9.19,62.541000000000004,551,3.8,4.7,1013.71,928878.4876330552,5.060178,61.96200200000001,0.0,1781.1475829999995,923393.0,62.001366,174.826492,3.0,101371.0,18.58,178.11476100000004,18.515297
2023-10-23,07:37:44,17.2,9.17,62.99100000000001,558,3.9,5.3,1013.69,924908.9235093844,5.2206470000000005,62.355999,0.0,1801.800415,922761.0,62.395161,177.385956,3.0,101371.0,18.459999,180.180038,18.395294
2023-10-23,07:42:44,17.2,9.17,62.854,568,4.2,6.2,1013.71,922655.7969790571,5.434602,62.313999,0.0,1828.370605,914015.0,62.336613,180.536987,3.0,101371.0,18.450001,182.837067,18.385298
2023-10-23,07:47:44,17.1,9.17,63.044,552,3.9,5.4,1013.69,920973.142910797,5.280839,62.445999,0.0,1809.3840329999998,922761.0,62.384598,179.193069,3.0,101371.0,18.4,180.9384,18.335295000000002
2023-10-23,07:52:44,17.24,9.17,62.86,557,4.0,4.9,1013.64,919296.6150103748,5.139078,62.224998,0.0,1791.382812,920873.0,62.237602,177.936172,3.0,101367.0,18.48,179.138275,18.415295
2023-10-23,07:57:44,17.34,9.15,62.577,563,3.8,5.7,1013.67,916515.9249559816,5.40259,62.061001,0.0,1824.4626460000002,915254.0,62.128795999999994,181.754456,3.0,101367.0,18.52,182.446259,18.455296
2023-10-23,08:02:44,17.25,9.2,62.803999999999995,566,4.4,6.8,1013.69,909910.4082586508,5.829603,62.276001,0.0,1874.7854,900600.0,62.336773,187.321259,3.0,101369.0,18.440001,187.478546,18.375282
2023-10-23,08:07:44,17.15,9.19,63.081,564,3.9,5.4,1013.73,908273.8796167328,6.070037,62.375999,0.0,1901.5217289999998,900000.0,62.30954000000001,190.56729099999998,3.0,101375.0,18.42,190.152176,18.355293
2023-10-23,08:12:44,17.12,9.19,63.062,566,4.0,6.5,1013.73,900178.7513093682,6.382569,62.88600200000001,0.0,1934.734619,900000.0,62.99284,194.49765,3.0,101373.0,18.24,193.473465,18.17528
2023-10-23,08:17:44,17.22,9.29,62.788,551,3.8,5.0,1013.71,896980.9599503125,6.491802,62.132,0.0,1945.960571,884086.0,62.161087,196.220383,3.0,101373.0,18.459999,194.596054,18.395296
2023-10-23,08:22:44,17.11,9.29,63.023999999999994,554,4.2,7.2,1013.67,891176.9686346789,6.778067,62.369999,0.0,1974.506836,885827.0,62.360363,199.709885,3.0,101371.0,18.370001,197.450684,18.305294
2023-10-23,08:27:44,17.11,9.3,62.93600000000001,558,4.5,6.4,1013.75,888042.7019831794,7.1232380000000015,62.348999,0.0,2007.3654789999998,874919.0,62.270302,203.662201,3.0,101375.0,18.389999,200.736542,18.325294
2023-10-23,08:32:44,17.05,9.3,63.144,567,4.6,5.8,1013.73,882353.4390854287,7.578000999999999,62.528,0.0,2048.305664,870406.0,62.502022,208.458069,3.0,101373.0,18.299999,204.830566,18.235292
2023-10-23,08:37:44,17.04,9.3,63.161,559,4.5,6.3,1013.71,875217.1355816863,7.884803,62.514,0.0,2074.560303,867609.0,62.505978000000006,211.772614,3.0,101371.0,18.299999,207.45603899999998,18.235279000000002
2023-10-23,08:42:44,17.03,9.42,63.187,569,4.5,8.6,1013.65,872696.3502966419,8.005198,62.613998,0.0,2084.585205,859325.0,62.652737,213.450912,3.0,101364.0,18.25,208.458511,18.185293
2023-10-23,08:47:44,17.1,9.42,62.969,574,4.4,7.9,1013.64,870690.1529044518,7.862206,62.286999,0.0,2072.661621,856599.0,62.21036899999999,212.882767,3.0,101367.0,18.389999,207.266174,18.325293
2023-10-23,08:52:44,17.05,9.51,63.225,584,4.5,5.8,1013.71,870690.1529044518,7.936964,62.457001,0.0,2078.922363,858779.0,62.374275,214.176758,3.0,101369.0,18.34,207.892227,18.275295
2023-10-23,08:57:44,17.08,9.49,63.047,579,4.5,6.4,1013.73,870190.0439623687,7.888169,62.512001,0.0,2074.842773,860969.0,62.536407,214.417557,3.0,101375.0,18.280001000000002,207.484268,18.215296
2023-10-23,09:02:44,17.08,9.49,63.08,569,4.6,6.9,1013.75,865220.3720084645,7.692295,62.513999999999996,0.0,2058.208496,863724.0,62.453506,213.341217,3.0,101375.0,18.309999,205.820862,18.245296
2023-10-23,09:07:44,17.04,9.49,63.24,572,4.7,6.9,1013.75,871190.837014966,7.446064,62.682999,0.0,2036.686768,865940.0,62.660938,211.733063,3.0,101373.0,18.25,203.668671,18.185292999999998
2023-10-23,09:12:44,17.02,9.49,63.325,572,5.1,7.6,1013.69,864726.5250409534,7.446252,62.733002,0.0,2036.703369,860969.0,62.750084,212.363983,3.0,101369.0,18.209999,203.670334,18.145281
2023-10-23,09:17:44,16.99,9.58,63.302,565,4.9,6.8,1013.67,876229.5319391524,7.484921000000001,62.733002,0.0,2040.1298829999998,864830.0,62.729965,213.355499,3.0,101369.0,18.209999,204.01298500000001,18.145294
2023-10-23,09:22:44,16.97,9.58,63.427,572,5.1,7.2,1013.71,874207.075972922,7.181472,62.625999,0.0,2012.751465,863724.0,62.499828,211.101028,3.0,101373.0,18.280001,201.275146,18.215292
2023-10-23,09:27:44,16.95,9.69,63.592,583,5.5,8.6,1013.67,872696.3502966419,7.1061520000000025,62.772999,0.0,2005.776611,864830.0,62.726711,210.992706,3.0,101367.0,18.219998999999998,200.577667,18.155279
2023-10-23,09:32:44,16.91,9.81,63.6,590,5.4,8.6,1013.71,870190.0439623687,7.029859,63.009998,0.0,1998.635986,867609.0,62.961609,210.865982,3.0,101371.0,18.129999,199.863602,18.065294
2023-10-23,09:37:44,16.93,9.81,63.607,581,6.1,10.3,1013.75,871190.837014966,6.994652,62.910999,0.0,1995.3146969999998,865385.0,62.86926999999999,211.145767,3.0,101373.0,18.18,199.531464,18.115292
2023-10-23,09:42:44,16.99,9.81,63.39,573,6.4,10.6,1013.73,874207.075972922,6.631809,62.759998,0.0,1960.075928,871530.0,62.775223,208.012619,3.0,101375.0,18.209999,196.007599,18.145292
2023-10-23,09:47:44,16.97,9.85,63.555,586,5.6,9.7,1013.77,877244.2731637302,6.618394,62.765999,0.0,1958.73645,869845.0,62.722469,208.49733,3.0,101377.0,18.219998999999998,195.873642,18.155293
